ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1416335410.51397,public,partsupp,7,40000000,56361,2356308,8000000,0,0,0,8000000,0,844226,3067607,38765,136999,,,,
1416335410.51397,pg_toast,pg_toast_12320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335410.51397,public,supplier,11,700000,3310076,3368178,100000,0,0,0,100000,0,11519,3331523,732,6638261,,,,
1416335410.51397,pg_catalog,pg_amproc,104,208,32674,51500,0,0,0,0,0,0,173,32090,319,72710,,,,
1416335410.51397,public,part,10,16000000,78,2366676,2000000,0,0,0,2000000,0,199334,409567,7916,751,,,,
1416335410.51397,public,orders,17,165105000,5197498,8593023,15015000,0,15000,0,15000000,15000,2105237,7652964,94465,15671448,,,,
1416335410.51397,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335410.51397,pg_catalog,pg_range,0,0,1795,0,0,0,0,0,0,0,0,0,674,2916,,,,
1416335410.51397,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335410.51397,pg_catalog,pg_opclass,104,104,44977,504308,0,0,0,0,0,0,360,200277,733,55058,,,,
1416335410.51397,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416335410.51397,pg_catalog,pg_rewrite,0,0,1793,1409,128,0,128,0,110,28,911,1627,417,2647,429,477,244,2140
1416335410.51397,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335410.51397,pg_catalog,pg_seclabel,0,0,1028,0,0,0,0,0,0,0,0,0,96,932,0,0,0,0
1416335410.51397,pg_toast,pg_toast_12335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335410.51397,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335410.51397,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416335410.51397,pg_toast,pg_toast_12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335410.51397,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335410.51397,pg_catalog,pg_event_trigger,0,0,384,0,0,0,0,0,0,0,0,0,109,275,,,,
1416335410.51397,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416335410.51397,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416335410.51397,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335410.51397,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335410.51397,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335410.51397,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416335410.51397,pg_catalog,pg_cast,0,0,249240,59181,0,0,0,0,0,0,339,58842,220,256165,,,,
1416335410.51397,pg_catalog,pg_amop,0,0,66751,97298,0,0,0,0,0,0,511,96787,1110,141157,,,,
1416335410.51397,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335410.51397,pg_toast,pg_toast_12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335410.51397,pg_catalog,pg_type,0,0,176703,174967,460,0,460,0,360,121,1178,175831,1751,363105,,,,
1416335410.51397,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335410.51397,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416335410.51397,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335410.51397,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335410.51397,pg_catalog,pg_am,7857,7857,0,0,0,0,0,0,0,0,120,7737,0,0,,,,
1416335410.51397,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335410.51397,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335410.51397,pg_catalog,pg_namespace,310,26040,40857,33499,0,0,0,0,0,0,174,33945,505,48262,,,,
1416335410.51397,pg_toast,pg_toast_2619,0,0,30973,103596,1218,0,980,0,261,18,9839,41007,381,35779,,,,
1416335410.51397,pg_catalog,pg_authid,175,175,14799,14799,0,0,0,0,0,0,100,14874,470,29128,,,,
1416335410.51397,pg_catalog,pg_default_acl,0,0,928,0,0,0,0,0,0,0,0,0,98,830,,,,
1416335410.51397,public,nation,24,325,26249,26273,25,0,0,0,25,0,5,26259,12,26255,,,,
1416335410.51397,public,lineitem,18,840102813,4221038,96093091,60045669,0,60340,0,59985150,60340,13014330,30716178,1114913,17505045,,,,
1416335410.51397,pg_catalog,pg_shdepend,0,0,1260,232,0,0,0,0,0,0,109,123,416,1308,,,,
1416335410.51397,pg_catalog,pg_constraint,0,0,64,32,32,0,32,0,10,48,17,177,32,320,0,0,0,0
1416335410.51397,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416335410.51397,pg_catalog,pg_index,1055,97284,85018,120072,176,0,176,0,143,52,1061,120297,593,97042,,,,
1416335410.51397,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335410.51397,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335410.51397,pg_toast,pg_toast_12325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335410.51397,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416335410.51397,pg_catalog,pg_proc,0,0,65599,97173,0,0,0,0,0,0,5608,65195,2814,142488,0,0,0,0
1416335470.55061,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416335470.55061,pg_catalog,pg_db_role_setting,0,0,34716,0,0,0,0,0,0,0,0,0,106,34610,0,0,0,0
1416335470.55061,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335470.55061,pg_catalog,pg_description,0,0,1128,0,0,0,0,0,0,0,0,0,300,2213,0,0,0,0
1416335470.55061,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335470.55061,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335470.55061,pg_catalog,pg_class,2699,598575,203430,184840,434,152,434,146,337,51,2273,214573,1760,425319,,,,
1416335470.55061,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335470.55061,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335470.55061,pg_catalog,pg_operator,0,0,67221,340595,0,0,0,0,0,0,1741,236950,1465,145254,,,,
1416335470.55061,pg_toast,pg_toast_12345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335470.55061,pg_catalog,pg_attribute,605,4125,169735,384058,1536,40,1536,40,2514,309,5791,186326,1451,353767,,,,
1416335470.55061,pg_catalog,pg_tablespace,0,0,5881,5881,0,0,0,0,0,0,163,5718,338,11448,,,,
1416335470.55061,pg_catalog,pg_statistic,0,0,48510,46886,329,988,329,930,467,160,4135,45499,514,103305,9955,49420,385,41980
1416335470.55061,pg_catalog,pg_aggregate,0,0,4741,4741,0,0,0,0,0,0,295,4446,668,7591,,,,
1416335470.55061,pg_catalog,pg_inherits,0,0,257,0,0,0,0,0,0,0,0,0,104,153,,,,
1416335470.55061,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335470.55061,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335470.55061,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335470.55061,pg_toast,pg_toast_2618,0,0,744,2376,0,0,0,0,0,0,434,478,122,1078,,,,
1416335470.55061,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335470.55061,public,customer,112,18000000,814,3546339,1500000,0,0,0,1500000,0,276867,1272302,10036,4171,,,,
1416335470.55061,public,region,13096,64970,218,218,5,0,0,0,5,0,6,13208,12,288,,,,
1416335470.55061,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335470.55061,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335470.55061,pg_toast,pg_toast_12330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335470.55061,pg_catalog,pg_database,761,2942,28136,28136,0,0,0,0,0,0,81,28816,476,45001,,,,
1416335470.55061,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416335470.55061,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335470.55061,pg_catalog,pg_depend,0,0,10715,11624,1988,0,1988,0,6685,838,1755,13969,2503,28087,,,,
1416335470.55061,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335470.55061,public,time_statistics,58,3318,,,108,58,0,53,108,32,10,234,,,,,,
1416335470.55061,public,partsupp,59,72000000,105784,4073412,8000000,0,0,0,8000000,0,1190451,5040584,71965,257281,,,,
1416335470.55061,pg_toast,pg_toast_12320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335470.55061,public,supplier,90,1100000,3361417,3435800,100000,0,0,0,100000,0,13709,3396983,1000,6741749,,,,
1416335470.55061,pg_catalog,pg_amproc,110,220,36958,58396,0,0,0,0,0,0,175,36372,321,81971,,,,
1416335470.55061,public,part,61,22000000,783,5696530,2000000,0,0,0,2000000,0,356390,619599,17924,4866,,,,
1416335470.55061,public,orders,167,255150000,10180314,20422728,15030000,0,30000,0,15000000,30000,2889057,14810705,167976,30728447,,,,
1416335470.55061,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335470.55061,pg_catalog,pg_range,0,0,1852,0,0,0,0,0,0,0,0,0,688,3016,,,,
1416335470.55061,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335470.55061,pg_catalog,pg_opclass,110,110,52092,591566,0,0,0,0,0,0,364,234966,741,63343,,,,
1416335470.55061,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416335470.55061,pg_catalog,pg_rewrite,0,0,1944,1488,152,0,152,0,110,52,972,1832,419,2897,434,478,244,2156
1416335470.55061,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335470.55061,pg_catalog,pg_seclabel,0,0,1128,0,0,0,0,0,0,0,0,0,98,1030,0,0,0,0
1416335470.55061,pg_toast,pg_toast_12335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335470.55061,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335470.55061,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416335470.55061,pg_toast,pg_toast_12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335470.55061,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335470.55061,pg_catalog,pg_event_trigger,0,0,409,0,0,0,0,0,0,0,0,0,111,298,,,,
1416335470.55061,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416335470.55061,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416335470.55061,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335470.55061,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335470.55061,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335470.55061,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416335470.55061,pg_catalog,pg_cast,0,0,279898,67553,0,0,0,0,0,0,346,67207,226,287491,,,,
1416335470.55061,pg_catalog,pg_amop,0,0,78363,113475,0,0,0,0,0,0,525,112950,1128,165519,,,,
1416335470.55061,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335470.55061,pg_toast,pg_toast_12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335470.55061,pg_catalog,pg_type,0,0,193568,191602,510,0,510,0,360,20,1213,192694,1775,398077,,,,
1416335470.55061,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335470.55061,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416335470.55061,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335470.55061,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335470.55061,pg_catalog,pg_am,8553,8553,0,0,0,0,0,0,0,0,122,8431,0,0,,,,
1416335470.55061,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335470.55061,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335470.55061,pg_catalog,pg_namespace,312,26208,42797,34764,0,0,0,0,0,0,176,35212,512,50897,,,,
1416335470.55061,pg_toast,pg_toast_2619,0,0,36607,123067,1228,0,990,0,261,28,9955,49420,385,41980,,,,
1416335470.55061,pg_catalog,pg_authid,178,178,16204,16204,0,0,0,0,0,0,103,16279,482,31926,,,,
1416335470.55061,pg_catalog,pg_default_acl,0,0,1028,0,0,0,0,0,0,0,0,0,100,928,,,,
1416335470.55061,public,nation,298,575,53083,53155,25,0,0,0,25,0,6,53102,16,53311,,,,
1416335470.55061,public,lineitem,117,1020179348,12512402,267684292,60105943,0,120391,0,59985373,120391,17427072,48988110,2412887,51305326,,,,
1416335470.55061,pg_catalog,pg_shdepend,0,0,1380,256,0,0,0,0,0,0,110,146,420,1472,,,,
1416335470.55061,pg_catalog,pg_constraint,0,0,64,32,32,0,32,0,10,48,17,177,32,320,0,0,0,0
1416335470.55061,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416335470.55061,pg_catalog,pg_index,1081,98020,97469,138576,177,0,177,0,143,53,1077,138717,601,110746,,,,
1416335470.55061,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335470.55061,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335470.55061,pg_toast,pg_toast_12325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335470.55061,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416335470.55061,pg_catalog,pg_proc,0,0,74054,110816,0,0,0,0,0,0,5674,74049,2856,160704,0,0,0,0
1416335530.55831,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416335530.55831,pg_catalog,pg_db_role_setting,0,0,35316,0,0,0,0,0,0,0,0,0,108,35208,0,0,0,0
1416335530.55831,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335530.55831,pg_catalog,pg_description,0,0,1152,0,0,0,0,0,0,0,0,0,306,2261,0,0,0,0
1416335530.55831,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335530.55831,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335530.55831,pg_catalog,pg_class,2723,601975,206024,187179,441,157,441,151,337,62,2327,217099,1807,430812,,,,
1416335530.55831,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335530.55831,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335530.55831,pg_catalog,pg_operator,0,0,68163,346595,0,0,0,0,0,0,1772,240974,1499,147300,,,,
1416335530.55831,pg_toast,pg_toast_12345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335530.55831,pg_catalog,pg_attribute,616,4200,171919,389348,1554,40,1554,40,2514,327,5919,188754,1487,358352,,,,
1416335530.55831,pg_catalog,pg_tablespace,0,0,5979,5979,0,0,0,0,0,0,167,5812,346,11636,,,,
1416335530.55831,pg_catalog,pg_statistic,0,0,49136,47500,330,991,330,930,468,79,4263,46093,527,104657,10148,49871,391,42457
1416335530.55831,pg_catalog,pg_aggregate,0,0,4802,4802,0,0,0,0,0,0,300,4502,679,7685,,,,
1416335530.55831,pg_catalog,pg_inherits,0,0,263,0,0,0,0,0,0,0,0,0,106,157,,,,
1416335530.55831,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335530.55831,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335530.55831,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335530.55831,pg_toast,pg_toast_2618,0,0,749,2392,0,0,0,0,0,0,439,479,124,1084,,,,
1416335530.55831,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335530.55831,public,customer,120,30000000,902,5947182,1500000,0,0,0,1500000,0,553218,2110681,17720,4383,,,,
1416335530.55831,public,region,19658,97775,232,232,5,0,0,0,5,0,10,19779,22,298,,,,
1416335530.55831,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335530.55831,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335530.55831,pg_toast,pg_toast_12330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335530.55831,pg_catalog,pg_database,764,2954,28616,28616,0,0,0,0,0,0,83,29297,484,45773,,,,
1416335530.55831,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416335530.55831,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335530.55831,pg_catalog,pg_depend,0,0,10966,11908,2037,0,2037,0,6685,887,1848,14259,2610,28697,,,,
1416335530.55831,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335530.55831,public,time_statistics,104,9338,,,155,104,0,80,155,78,27,489,,,,,,
1416335530.55831,public,partsupp,61,88000000,161810,6431816,8000000,0,0,0,8000000,0,1901369,6949422,109315,394829,,,,
1416335530.55831,pg_toast,pg_toast_12320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335530.55831,public,supplier,98,1800000,3436217,3810552,100000,0,0,0,100000,0,13710,3504973,1170,6892443,,,,
1416335530.55831,pg_catalog,pg_amproc,112,224,37513,59261,0,0,0,0,0,0,179,36914,327,83225,,,,
1416335530.55831,public,part,67,34000000,868,8407162,2000000,0,0,0,2000000,0,594681,806687,28070,6123,,,,
1416335530.55831,public,orders,179,435285000,15520768,33171247,15045000,0,45000,0,15000000,45000,3944011,23147807,208903,46893827,,,,
1416335530.55831,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335530.55831,pg_catalog,pg_range,0,0,1900,0,0,0,0,0,0,0,0,0,702,3098,,,,
1416335530.55831,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335530.55831,pg_catalog,pg_opclass,112,112,52769,598338,0,0,0,0,0,0,370,237723,754,64198,,,,
1416335530.55831,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416335530.55831,pg_catalog,pg_rewrite,0,0,1982,1511,157,0,157,0,110,57,1000,1859,439,2945,439,479,248,2168
1416335530.55831,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335530.55831,pg_catalog,pg_seclabel,0,0,1152,0,0,0,0,0,0,0,0,0,100,1052,0,0,0,0
1416335530.55831,pg_toast,pg_toast_12335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335530.55831,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335530.55831,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416335530.55831,pg_toast,pg_toast_12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335530.55831,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335530.55831,pg_catalog,pg_event_trigger,0,0,415,0,0,0,0,0,0,0,0,0,116,299,,,,
1416335530.55831,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416335530.55831,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416335530.55831,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335530.55831,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335530.55831,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335530.55831,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416335530.55831,pg_catalog,pg_cast,0,0,284446,68612,0,0,0,0,0,0,354,68258,230,292179,,,,
1416335530.55831,pg_catalog,pg_amop,0,0,79338,114988,0,0,0,0,0,0,535,114453,1150,167593,,,,
1416335530.55831,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335530.55831,pg_toast,pg_toast_12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335530.55831,pg_catalog,pg_type,0,0,197181,195174,522,0,522,0,360,32,1249,196277,1818,405495,,,,
1416335530.55831,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335530.55831,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416335530.55831,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335530.55831,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335530.55831,pg_catalog,pg_am,8704,8704,0,0,0,0,0,0,0,0,124,8580,0,0,,,,
1416335530.55831,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335530.55831,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416335530.55831,pg_catalog,pg_namespace,314,26376,43367,35188,0,0,0,0,0,0,179,35637,527,51606,,,,
1416335530.55831,pg_toast,pg_toast_2619,0,0,37040,124534,1230,0,992,0,261,30,10148,49871,391,42457,,,,
