# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1416334930;4;0.30;0.00;0.40;0.00;0.00;99.30
axle;60;1416334930;5;0.20;0.00;0.53;0.00;0.00;99.27
axle;60;1416334930;6;0.27;0.00;0.42;0.00;0.00;99.32
axle;60;1416334930;7;0.12;0.00;0.43;0.00;0.00;99.45
axle;60;1416334930;8;5.14;0.00;23.11;0.02;0.00;71.73
axle;60;1416334930;9;14.47;0.00;21.71;0.02;0.00;63.80
axle;60;1416334930;10;1.78;0.00;3.04;0.02;0.00;95.16
axle;60;1416334930;11;1.73;0.00;6.71;0.00;0.00;91.56
axle;60;1416334930;12;1.55;0.00;2.46;0.00;0.00;95.99
axle;60;1416334930;13;1.32;0.00;4.15;0.00;0.00;94.52
axle;60;1416334930;14;1.42;0.00;2.65;0.00;0.00;95.93
axle;60;1416334930;15;1.25;0.00;4.11;0.07;0.00;94.57
axle;60;1416334990;-1;6.55;0.00;6.46;0.00;0.00;86.99
axle;60;1416334990;0;1.45;0.00;6.18;0.02;0.00;92.35
axle;60;1416334990;1;32.07;0.00;14.40;0.00;0.00;53.52
axle;60;1416334990;2;37.89;0.00;7.35;0.00;0.00;54.76
axle;60;1416334990;3;0.99;0.00;3.80;0.00;0.00;95.21
axle;60;1416334990;4;0.38;0.00;0.57;0.00;0.00;99.05
axle;60;1416334990;5;0.38;0.00;1.05;0.00;0.00;98.57
axle;60;1416334990;6;0.40;0.00;0.68;0.00;0.00;98.92
axle;60;1416334990;7;0.32;0.00;1.02;0.00;0.00;98.67
axle;60;1416334990;8;4.11;0.00;17.96;0.00;0.00;77.93
axle;60;1416334990;9;6.39;0.00;12.45;0.00;0.00;81.16
axle;60;1416334990;10;10.99;0.00;12.85;0.00;0.00;76.15
axle;60;1416334990;11;2.28;0.00;7.44;0.00;0.00;90.28
axle;60;1416334990;12;1.94;0.00;3.26;0.00;0.00;94.79
axle;60;1416334990;13;1.71;0.00;5.62;0.00;0.00;92.67
axle;60;1416334990;14;1.57;0.00;3.23;0.02;0.00;95.19
axle;60;1416334990;15;1.75;0.00;5.38;0.05;0.00;92.82
axle;60;1416335050;-1;6.59;0.00;3.48;0.01;0.00;89.92
axle;60;1416335050;0;3.19;0.00;4.04;0.00;0.00;92.77
axle;60;1416335050;1;45.90;0.00;16.17;0.00;0.00;37.93
axle;60;1416335050;2;1.53;0.00;2.35;0.00;0.00;96.11
axle;60;1416335050;3;1.42;0.00;4.74;0.03;0.00;93.81
axle;60;1416335050;4;1.14;0.00;1.52;0.00;0.00;97.35
axle;60;1416335050;5;0.95;0.00;2.54;0.00;0.00;96.51
axle;60;1416335050;6;1.52;0.00;2.60;0.00;0.00;95.88
axle;60;1416335050;7;0.90;0.00;2.52;0.00;0.00;96.58
axle;60;1416335050;8;1.50;0.00;4.99;0.00;0.00;93.50
axle;60;1416335050;9;1.35;0.00;3.21;0.00;0.00;95.44
axle;60;1416335050;10;42.90;0.00;3.17;0.02;0.00;53.91
axle;60;1416335050;11;0.83;0.00;2.27;0.00;0.00;96.90
axle;60;1416335050;12;0.62;0.00;1.03;0.00;0.00;98.35
axle;60;1416335050;13;0.52;0.00;1.67;0.00;0.00;97.81
axle;60;1416335050;14;0.58;0.00;1.27;0.02;0.00;98.13
axle;60;1416335050;15;0.62;0.00;1.62;0.03;0.00;97.73
axle;60;1416335110;-1;4.26;0.00;2.17;0.00;0.00;93.57
axle;60;1416335110;0;0.10;0.00;0.17;0.02;0.00;99.72
axle;60;1416335110;1;16.18;0.00;1.63;0.00;0.00;82.18
axle;60;1416335110;2;0.03;0.00;0.10;0.00;0.00;99.87
axle;60;1416335110;3;0.17;0.00;0.13;0.00;0.00;99.70
axle;60;1416335110;4;0.15;0.00;0.12;0.00;0.00;99.73
axle;60;1416335110;5;2.20;0.00;1.08;0.00;0.00;96.72
axle;60;1416335110;6;12.15;0.00;2.57;0.00;0.00;85.28
axle;60;1416335110;7;0.13;0.00;0.32;0.00;0.00;99.55
axle;60;1416335110;8;13.72;0.00;13.45;0.00;0.00;72.82
axle;60;1416335110;9;15.02;0.00;6.42;0.00;0.00;78.56
axle;60;1416335110;10;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1416335110;11;0.07;0.00;0.08;0.00;0.00;99.85
axle;60;1416335110;12;0.43;0.00;0.35;0.00;0.00;99.22
axle;60;1416335110;13;0.12;0.00;0.18;0.00;0.00;99.70
axle;60;1416335110;14;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1416335110;15;7.60;0.00;7.95;0.03;0.00;84.41
axle;60;1416335170;-1;5.96;0.00;0.31;0.00;0.00;93.73
axle;60;1416335170;0;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1416335170;1;95.18;0.00;4.82;0.00;0.00;0.00
axle;60;1416335170;2;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416335170;3;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416335170;4;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416335170;5;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1416335170;6;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416335170;7;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416335170;8;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416335170;9;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1416335170;10;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416335170;11;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416335170;12;0.07;0.00;0.00;0.00;0.00;99.93
axle;60;1416335170;13;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416335170;14;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1416335170;15;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416335230;-1;4.38;0.00;2.00;0.00;0.00;93.62
axle;60;1416335230;0;0.07;0.00;0.13;0.00;0.00;99.80
axle;60;1416335230;1;32.21;0.00;2.48;0.00;0.00;65.31
axle;60;1416335230;2;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416335230;3;0.47;0.00;0.57;0.00;0.00;98.97
axle;60;1416335230;4;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1416335230;5;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1416335230;6;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416335230;7;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1416335230;8;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1416335230;9;12.85;0.00;11.99;0.00;0.00;75.16
axle;60;1416335230;10;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1416335230;11;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1416335230;12;0.18;0.00;0.30;0.00;0.00;99.52
axle;60;1416335230;13;23.98;0.00;16.13;0.00;0.00;59.88
axle;60;1416335230;14;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1416335230;15;0.02;0.00;0.08;0.02;0.00;99.88
axle;60;1416335290;-1;4.67;0.00;1.68;0.00;0.00;93.65
axle;60;1416335290;0;0.00;0.00;0.03;0.02;0.00;99.95
axle;60;1416335290;1;19.01;0.00;9.13;0.00;0.00;71.85
axle;60;1416335290;2;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416335290;3;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416335290;4;31.51;0.00;4.87;0.00;0.00;63.63
axle;60;1416335290;5;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1416335290;6;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416335290;7;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1416335290;8;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416335290;9;23.68;0.00;12.68;0.00;0.00;63.63
axle;60;1416335290;10;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416335290;11;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1416335290;12;0.28;0.00;0.02;0.00;0.00;99.70
axle;60;1416335290;13;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416335290;14;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1416335290;15;0.02;0.00;0.05;0.00;0.00;99.93
