BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'burlywood%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1996-01-01'
					and l_shipdate < cast(date '1996-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'GERMANY'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000005272        | Quvb9Q,mTDT7jvDBfRmOWBRZP3R RAcoH5
 Supplier#000005299        | m7Y2G8Pg,kl5AoMPK
 Supplier#000005425        | 5ewiFdjebxHWjo
 Supplier#000005476        | VFWyOOb0 q
 Supplier#000005589        | i,apaHuHkorzIHy38JJbjt,iqWnz
 Supplier#000005687        | nVixSDsrI8YqT2iB
 Supplier#000005810        | qEe2y4FokSEJd
 Supplier#000005943        | uXgygC5PfmPGESiO4IzkYj5i
 Supplier#000005946        | l jKrqXCWzhmCRZI46nTLQX
 Supplier#000005973        | sp994hdQ2Z3 HypX0I B6
 Supplier#000006148        | IHxniP,wiwlHinuOUQIRKEqB0AO3xD56rJ1,
 Supplier#000006282        | hEcrcg2AlVQD
 Supplier#000006317        | zmswEUfyQ6a9SP
 Supplier#000006398        | 8xolYqRypVnqYeaJvjxu3xG6XyfMdZ4
 Supplier#000006439        | HFrNZl6C,ISfJPrjF5tNO7BUP187
 Supplier#000006470        | QVFuSQyZonHQDgwpMCkM8ZqouVxKivg3L,NN0z
 Supplier#000006490        | Uc6PWa4z8J9RlL630WT0ni7e JpzrRqGR
 Supplier#000006494        | hwm GtBNhnQNc,02WQ
 Supplier#000006575        | XUOOYMOM3MeFgdnzGWhrIAAf2racobwc3yY
 Supplier#000006589        | ,plO63VoVildNy
 Supplier#000006670        | rItTxnc02OrhI0jSERLu2z
 Supplier#000006674        | uxsle6 lQxuyRMYrHjEJS2RNxgT
 Supplier#000006747        | Z1bUvWZL,uXLooW6jrf1
 Supplier#000006771        | eli9DBu1IuS88v1ZvailRSd3lOI
 Supplier#000006772        | MwWpwKvmrUayCLYwGVtFlPPsm xoNGb
 Supplier#000006787        | uc7YzttoH5LKqbaQSKsX
 Supplier#000006794        |  CIDhQ,JzqcCTauC
 Supplier#000006844        | I5Zl4KJ7 A7,ZELv Hrxca
 Supplier#000006956        | 4OHI2IxjfK3eSgseE6lg
 Supplier#000007050        | qGHyUjDT27KwsA6Swmyj0Ib6ynqjG54jGRJZoo 
 Supplier#000007096        | ZRjdMsQ7qua7x,t2argj
 Supplier#000007224        | dHIhpbSKQV8v1HTAriVLjK5Z
 Supplier#000007244        | LsQ2MhveyvMBOalHN
 Supplier#000007292        | XfG7Vd6 JQzCm
 Supplier#000007297        | XqpA5r7IRvdZP1nTOUYw
 Supplier#000007305        | pFuKnETctQn1J
 Supplier#000007364        |  IHaD3oLzh sUP4fQSpviOWk3
 Supplier#000007419        | m84ie7wCVEFturwQ,XsfIjsmXE3TzE
 Supplier#000007605        | 0aWoD lZmEwNfcg8cj60u2hp
 Supplier#000007610        | 6rHKTuNXVP dEM NIAYDeRo
 Supplier#000007645        | JtOvr9g04Yu
 Supplier#000007667        | rJasq6 x4rVnc
 Supplier#000007828        | 64Q,7Mg48bp7dnO1pd
 Supplier#000007830        | mB80tCjcieN0LtbprpGMzxAyWcAcHSZtSrS
 Supplier#000007910        | nGpgFqT87UJ
 Supplier#000007937        | sXQr5CxeOi3HqGa9nxIf7m0kWFZI
 Supplier#000007981        | NSJ96vMROAbeXP
 Supplier#000007989        | 3z5sDcQOPC
 Supplier#000008115        | Q0pSKUUA9WOt51kzug2EW63QfQ
 Supplier#000008325        | LR9350W4h,wWxztR9fztXUuwgQmYj2LUOl7I
 Supplier#000008330        | i,9fo6W58P09vbUIdNu
 Supplier#000008395        | PWMaZXgi,0jWrlGUcJoasrScyXo
 Supplier#000008436        | W4FsPY6LIheuLP5cSdAxCJkrPJD
 Supplier#000008438        | MHX2cideiqjxZgCyenirqSChO
 Supplier#000008464        | dtrFDLdfguJKwbVO9h4AyQwP3YP5rjJ
 Supplier#000008520        | RqRVDgD0ER J9 b41vR2,3
 Supplier#000008537        | rHWLILYbcdIs1qW
 Supplier#000008565        | fZrp4 nL0P3jU
 Supplier#000008644        | Wb7d79W7q4WVSmDtGhSeTCD3mN9X
 Supplier#000008697        | YFvi0uR6WTuJ74F,
 Supplier#000008706        | JgrjzbA2s27F
 Supplier#000008787        | D4KuRSgCr1RnTzVLqYD 8WVo0oKVpg,AI
 Supplier#000008793        | Zny6qK91IFFBw9kl24
 Supplier#000008808        | 7Iafu04b4xzs6Qea3KKqnCyHIuzdRbjLrx9xq ,F
 Supplier#000008809        | vE7N LgsRACSMSW0n09QrClYfU0ySPVxn5
 Supplier#000008824        | 5swWGTWH3octudPQu0UZJFtIH
 Supplier#000008933        | pxGLAqRcQic9
 Supplier#000009009        | D96aIrY6lR
 Supplier#000009034        | oi,JOa0LITaOToR5L,G1eMDN8ZuhLERVo,3O,2
 Supplier#000009036        | tATCI,XNX4X7ED
 Supplier#000009040        |  DCZDJmcqkjIuyF 
 Supplier#000009311        | UinYNHovLgBB82J0tcxN3chdG
 Supplier#000009338        | m3ElPvJHfvIbyFjbTGR6b
 Supplier#000009374        | ,jWSmJIUTT9UiXB5Sq5 N8Q
 Supplier#000009412        | 0mEfNNYfNFYEDZM7Nu
 Supplier#000009459        | eNcR5W,jns
 Supplier#000009513        | qsAMCRV3wenlgA5bjn Vh
 Supplier#000009553        | gPmqyLlLtS
 Supplier#000009645        | 6CmMjDVLD5mzK5k19CaL
 Supplier#000009748        | nVMMx1LjFnS3ADCfGlshld90Ekj8N n
 Supplier#000009852        | J 1Nz9NgWA0 uPIqjY5LVHLAHy
 Supplier#000009854        | DRGKS9JjAbYhTtN7bLB4rxOPs,Ia6KJoMDXQdg
 Supplier#000010110        | EfpGHmLpNS gB9l266ubt
 Supplier#000010158        | RT WA8P8k0euJmD2Z06DTavD3iXuhY5i
 Supplier#000010200        | tUiuJr7GPlDEBBW4WVKmx
 Supplier#000010355        | ,mmBqnFFUccloNWoRxjGTFbu
 Supplier#000010525        | wMimpdW3sIRHKa 
 Supplier#000010625        | VXjklv8s39SgPgBJBRcaFbLn
 Supplier#000010633        | 9b3gBnLvM0kBia6ek7qTZoeShQvWzY0fxt
 Supplier#000010752        | 6vCmuErlr5xL9pdj2yh8Yl51PjF5y8vJyXKFFq34
 Supplier#000010759        | JsFNZgJpEFY,,xud LINGRNHe4MMuleV9v5cSjzT
 Supplier#000010882        | kDIaEmIPkXT Kt0NGV
 Supplier#000011035        | lTqRRKXWcd8K6j0cr,dpLsWaEriV1QFmUM80
 Supplier#000011122        | NH8eHUlCePBjAYEEK
 Supplier#000011127        | Uucdm0Q29zwkE5syi3B
 Supplier#000011149        | qInjY1ZiSEU7pmT3VBv0zCjyH6IOdAJb65dhM
 Supplier#000011156        | 4K8j1w,Vq8vVSUlf9sahLu
 Supplier#000011200        | RgHWyZlT EN
 Supplier#000011247        | QYJzQAgH2W5nOP,puKr3,VjgFv6 vx0Qv1DPxmd
 Supplier#000011493        | jb1kJ03W0b05divAXo
 Supplier#000011512        | QClHShZdysjmn3uXhvD5QGtJbLX
 Supplier#000011537        | APF6js4knXCdpneXm3
 Supplier#000011645        | iMMeRXp4LygsPkYhDBnBNjnx0fI9L
 Supplier#000011704        | ZnTKQt2sYLx
 Supplier#000011736        | HMGP20p1kpE,aUotkbR
 Supplier#000011789        | X1XjZ7LwUAr5S7
 Supplier#000011807        | FaDQUFb47NOyertaTi8p3Sllh6lEvW7e
 Supplier#000011840        | FbTE,BZVwel48wCzPCBA
 Supplier#000011873        | c0bjKLErJj
 Supplier#000011902        | hQVY032T 4WCvRKyiFFfhT 7cDaLApiXNb9dC
 Supplier#000011919        | VuL,I7E1l2LJgyvmUxnuqWo6QvioXwcbteg0
 Supplier#000011955        | IITpNyDEXGBfip4A
 Supplier#000012080        | KW0wlap3laHv,IufknY,MG0R
 Supplier#000012102        | LSZ,OE5ynCasPTkmFajlPvPksd4bBv9HUzx3
 Supplier#000012166        | WXtM5wNCL1PMXw7PqWTtq4WWgjC0lDJ
 Supplier#000012202        | OocOKRn3VHL
 Supplier#000012221        | oS7lMfus4ysP4hYas
 Supplier#000012224        | o2AI9gYgpwWO3PayqPkIqLy
 Supplier#000012255        | AJvYS4B0nRnd9tkHUhtM
 Supplier#000012451        | p4n8Cee1y4
 Supplier#000012479        | 64WSjQAHS2U30vLCaW8tYXrEiQmwG,mP8Z
 Supplier#000012581        | WannLUGP57HdJeadH8aw
 Supplier#000012690        | Eql5VzQ4WeEl8OWoUFiL6FZZRbWvTkY
 Supplier#000012784        | pJ9Za9SMG7YD5OUar3en88dAG,2gqSNs,Ge0Brz2
 Supplier#000012842        | w4ukJfbK 15g
 Supplier#000012870        | 4U8KkHL,7CvX7U ,Qpll oHQC5xzq5 H, 
 Supplier#000012909        | HMQliRT7tAaOt23J6xvXRiGJTHgvG
 Supplier#000012947        | kWX  D5UWzPhOc5LN6J jzTU7c
 Supplier#000013070        |  f9mX9Hjlrh GATSpZjK,kRDB4QYiMZbS
 Supplier#000013184        | AXQXNvVPV7yHBtEvBS
 Supplier#000013256        | GpaE3oKpFJ4 Cd1DlIgveT8Ns,owUNeFZDrEP
 Supplier#000013259        | DUStxKTX2HIlm3WiitvH
 Supplier#000013405        |  TVZmOxqpAduu5Qfeb5Mfz466m
 Supplier#000013450        | QNuwiGrNRf8jYQXqjEPY59AacIlMvJxTUlpPi
 Supplier#000013479        | SGE9a3aWxHBJ8R0jT,I8S
 Supplier#000013495        | LFrtvctPcFBdszcCcP5K5OqewS qvFpW4Xvuw7
 Supplier#000013517        | waCROiYOBas
 Supplier#000013549        | 2RvVum3A0kaHf2 KXjB9KCJ0HlW1
 Supplier#000013552        | cnDyXW5vlFdp9oL
 Supplier#000013587        | GgwC1W8R8IYju1Jjj9,4xEDzyqpG
 Supplier#000013681        | TOqBYVJFaPMA1stYvzAFgwrdHRtKMVd56Ds3
 Supplier#000013717        | DPODi1kY0rs3gAoUpOquR
 Supplier#000013817        | jUOHuhDaL95piS7AUOZ7DLjK,zk4JwSKHLxbj9S
 Supplier#000013918        | 82zZdYo,x x,J
 Supplier#000013931        | 3arUThbGaLAUog3XBRV4
 Supplier#000013969        | tSV6 tCSclToo
 Supplier#000013988        | n3AM ShiUngLeK4TXsbfGJNv82EV2l6PGQL 
 Supplier#000014003        | Z1RCINnXtVQX6pdbncLXL,mZjDTW8tS8iBlycjAT
 Supplier#000014084        | OeFZEV5j46wbNMirwBLfvKag ZXVPh4vvA
 Supplier#000014149        | 11BETyukZN0otO
 Supplier#000014173        | ACnYotlp5s0
 Supplier#000014323        | NvRvjbDiwhk1NWRBoR
 Supplier#000014329        | 6 cKP cqcmTDlOkdJtSQQ,duTSCP
 Supplier#000014402        | JqFvebYaXsu83xYcU YMxxAzxFy3j8lh074Dz2ob
 Supplier#000014570        |  fG9OAs3WMGr56bGc XF
 Supplier#000014618        | Ho8ANiKaYPk96fGBTRm94j6ChZsPBN
 Supplier#000014670        | NUAUYbQDgvflwiaYCBD1f44SdZkLcS
 Supplier#000014698        | iv25jxgxggS PdyrFVErBanHsrQrS5ceDJwa
 Supplier#000014707        | 2JwP9MskXXjZbu4aNgqjk1wIlskSOvJ,k4IdyDA
 Supplier#000014732        | lLhfLuVE,WMgSn9O
 Supplier#000014764        | Vrx 2luA85KwWDh
 Supplier#000014845        | fyFtsX41dNY8QlTuW1RHHoAPwz7O5h6o1O9tw
 Supplier#000014933        | 2tqqYCKWoz5
 Supplier#000014939        | H EbUydviyurn2AGDGmgaf2tP7LnRP6 
 Supplier#000015002        | z85pLk,6ja1KqgwvJKsSnYnUtLpK
 Supplier#000015033        | sZFTQkmNtQA81hxwIN0X1z85Pa3z7Lxmh
 Supplier#000015034        | K1GMa9IgqV2bZo6K
 Supplier#000015065        | RnLRe614pdyzSIL4jhotrTzBgVl
 Supplier#000015149        | 4XrRkCyRyzpQUwl5xNOOKbanA0I
 Supplier#000015204        | 9ZpNcr4c29HtrKty7gli2kDWamHynMpCF
 Supplier#000015232        | w aQAPpRFH2,OPDHRH,4tw9sP
 Supplier#000015253        | 3KRUmeAUkOfyqtQeThz,kw0H9MPzT
 Supplier#000015258        | 8QT4WvV4D0A
 Supplier#000015372        | ZFOVsPSnnnlA0ZVb
 Supplier#000015559        | gB0n1XKTt1iQNxfez2
 Supplier#000015662        | 01vr 9GXIIGvyoYRfGaSvobzkLr92yNslWxudRY 
 Supplier#000015705        | Paobkv0XSSWT
 Supplier#000015796        | P5AIKiUoCFORCVdl ATtP0BhSv2tlI
 Supplier#000015802        | T w527KMIPPX7wx8YM7W NDfT2X
 Supplier#000015946        | oHOHINE7WhXFGmX6GoBDm1qpTPDm0oEtRT4J0
 Supplier#000016015        | Uay8pIGm5gPgG7J1zbNxl
 Supplier#000016111        | mlhypcNTQRyq3j15mFANzvbj0mq5KHBs6R
 Supplier#000016410        | 052thdwGcvDNkPVLrV,27tbauzg6635nvlR
 Supplier#000016461        | Vbj38hRnzqfqDb,b
 Supplier#000016488        | P0fWODWrz8lg3Xh0pMVLMHp0qCBSsv09Wdm,5QA
 Supplier#000016490        | 2IOke0,NlVpdZ,Mx3JEmiVrYAznAHD
 Supplier#000016523        | ktD7MGgEhbKslF615GBnsOJVHCj
 Supplier#000016550        | 5Hi8C2yPzNmsiTsndgO1qjyAVL5mjnt
 Supplier#000016597        | EI0fCTOe4nazndoa2
 Supplier#000016638        | nTiSOP3c,Y 8YS
 Supplier#000016721        | 0jsFPLd1IQQv,p1UmYMg J2DK3bf X
 Supplier#000016922        | Xp HLbXmc8eVhsALTcz
 Supplier#000016963        | 7c,kVlO2utY8PMX 4rOYs5babFf, s
 Supplier#000016983        | 5snRCwOd5Ra4fHjd3bD5SfNITAAyB,sjT4yotQtK
 Supplier#000017059        | cVvk2uzA7lk34n
 Supplier#000017240        | 2ZDPPjDUNGQD2X35WIocaPO3Km
 Supplier#000017332        | j1iwLO4isII3Ceu9pXNezAHh aeQj
 Supplier#000017345        | FJGpU4aEF7THfufh,dIf
 Supplier#000017352        | DICfa6QX5cbgpEJOhzBTVomVjVcAd0bd
 Supplier#000017624        | CeRbwdvOd78
 Supplier#000017821        | UHfu2dGhIk7aCXY
 Supplier#000017872        | 0rkSS19Xjwjxwmk2G6RyqudiJwpGgLe
 Supplier#000017958        | 9EC0pcCxFMVyUwmfo
 Supplier#000017970        | AAsi7dzehY1yX3Siy8dI7WvXjU
 Supplier#000017980        | 4yKXcIvoBzaDHFPR2AITZzdr9
 Supplier#000018092        | zqVOXOmhM WKR47TRu5ckZo
 Supplier#000018142        | vzuvDnJQgy1twcP6mxu0m,J6fO2UtM
 Supplier#000018174        | apSDZkeKFttskn2e5VUU2jL3mbsk0P6P
 Supplier#000018218        | h1fVNxXkZqRJsJA1MgW8l9PK2QDUBqBEf
 Supplier#000018250        | SrmNu51GxTrQACi3AH0rYFOVjsrhnT63VxC
 Supplier#000018255        | 14a9elXyM6pUefYAe1hGJDop
 Supplier#000018260        | C0SUXrW0tZ,DNuQxvB4EMwroSciUwLgFkze0Cv6
 Supplier#000018276        | MEEf W9m3a
 Supplier#000018289        | hon5iaVzZZ0mY7v mrZy69,0T,NF5byeKEYV
 Supplier#000018361        | Wmgni2,K8pcjeM803fyRBxstoKIRIsh9zW
 Supplier#000018389        | kWRswu0hsVASfRk1Ya1NXPszhZleC
 Supplier#000018509        | qQzKV4PtGv94iyfLLUQOkPLj
 Supplier#000018517        | Fju1j1rTYCkNYGGeQ JBpTgahR95nuBWo
 Supplier#000018623        | I JqnSeAXGo wl
 Supplier#000018634        | YI7TviHONaxVI  zPulBor
 Supplier#000018671        | MOolW,W,AIESwU
 Supplier#000018702        | FaIixjp6jSrSqPTK4gWdCD7V2ssSFH7
 Supplier#000018708        | M7d4ytnMhZRU3WHuE8Z9sm0hsL93OQl7Q0ML
 Supplier#000018754        | DcIKrIeb6dHvZJgRVMtweViwHf7P5l7smTEU4Kc
 Supplier#000018793        | t3CyRhxWYV3I
 Supplier#000018804        | 0deQnBDR pl4t7tfvqygMVZpYzkV
 Supplier#000018806        | QSNxlS vRtux7uhxF
 Supplier#000018812        | WG5u2rhdCGlsn
 Supplier#000018827        | XKsVjPnIjqnb7LIAvSHQro5xpwbf
 Supplier#000018896        | 8mKQ5gkn zrW5CybOR58InPUUCqV
 Supplier#000018949        | IyV4Ue9KEUxJtr,Enwr5QnuhVgg1,2AsgyO
 Supplier#000018993        | UTRm453iDetIyrPX2eTHmO LvZg gdouwzUqz
 Supplier#000019099        | vqEtcSlBBYj
 Supplier#000019263        | LzUeXe7pIHZ5Rt4mvlDU3Vnzf939riHfk
 Supplier#000019278        | 0QeuhzOZ7qD
 Supplier#000019321        | c6KtdEh0WWl
 Supplier#000019336        | SJroNieHqJBMnjziSv8PD,ICzaCu
 Supplier#000019402        | Vc0WnQYUM7FNnI2SQQ2pjGf
 Supplier#000019587        | Trnh4BknxHUruOIqLIYDBc2WBq
 Supplier#000019638        | fK4Y2BbcCPOgTKvWZ1wmx
 Supplier#000019652        | kC2wCX2xefdO68IVLIMG y3EchKAwMEWum
 Supplier#000019678        | 169BoNv9u8geQfA h
 Supplier#000019712        | MVJpC6 7Lm2f
 Supplier#000019792        | KriTQAWJLgEguPIpmxR
 Supplier#000019820        | ,kobwPCGxcNrw6x5DuKOVvJjUk
 Supplier#000019890        | 1Rd2PM x1NUvWnJiaM9eqj,cCGqZ34fncXK
 Supplier#000019979        | HYjjHq5Hv3JNYMRPSfqWiK9ZEvKsK0PLQ HyX
 Supplier#000020009        | cf7z 0w 11Pudo31F
 Supplier#000020032        | Z6jDsWS7NqjnGMwyZMNlQToyaDTMQc7 9,Zc
 Supplier#000020109        | GoTwttYlSA4lXCDcqXjhfyY
 Supplier#000020125        | QQerkBkmmWDYU,EXyzedqiFoEaT49
 Supplier#000020135        | AruaGwzpYbKYS1ExiPfGzIEH6u9PYS
 Supplier#000020158        | ekSuE2SrgDxYf4Pl9xW7MRmYu5V6Y2PUWwY
 Supplier#000020248        | Bar7wL,UJYjei0EqLCM9Ccn,5trH
 Supplier#000020268        | 8OISnzCbsD0DYJ0
 Supplier#000020417        | LGiEuQ5uEImT9tAYyFdbTk,vMpw2K7we
 Supplier#000020585        | y2jZVq YUY zz
 Supplier#000020595        | 1v6oi1yUeSlvhBEziSV1Gyzd9wmyL
 Supplier#000020608        | 6qaSamI6esIvF3X2nEcBjpu13bc
 Supplier#000020609        | oauXv vOk1nBzuZBrHma7F0JdPEJ
 Supplier#000020771        | hU,VvgqkxZrpSRveXMd1rXTQ9mC1YB2f2Oz4
 Supplier#000020819        | s1ZlgjZEiUxu ci9e
 Supplier#000020859        | Is3YH33 kliMq6b9Z,v2kKloxoJVPZWqBEVHI
 Supplier#000020901        |  qyABPKHLbeiXRxpphhzjUxKcr3cJ
 Supplier#000020991        | OoFdBT0jRdfb9WI4G 
 Supplier#000021000        | 1UesyGQra ONDkLCbM WHA
 Supplier#000021088        | vvKiJhuNQWyRCpF7GuLJBk87YXYlqrd
 Supplier#000021151        | RyVta5AiUQlK6ZnouOrR
 Supplier#000021187        | epy7KB5ap y52DaWNRWm
 Supplier#000021194        | CLBeE3zB VItY6yOj0Shrnd
 Supplier#000021300        | qiCvuPxf60ioPnCtHjXvCJW
 Supplier#000021473        | GdAjegMChTVgRyr  gos tJCBA
 Supplier#000021486        | zjP8Vk0Uvxk2ZNYoaf1k67
 Supplier#000021531        | UR59qMxex96r3JPeFY4F
 Supplier#000021569        | OK64hOpL7dpP2TKaLbHBbui2t,iL0
 Supplier#000021820        | VmXKIVOyj99kG
 Supplier#000021873        | tQiGTF3jvMyEy5ieZ4eI1DJWbvLahNJ02
 Supplier#000021877        | ksuT9Slp2e1TUcnVVzNYPg2SDeocOcwrFSnT
 Supplier#000021887        | sCD88tSayjt5CjNiz6YWo0p3G
