# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1416334524;5;1.12;0.00;0.53;0.00;0.00;98.35
axle;60;1416334524;6;0.15;0.00;0.97;0.00;0.00;98.88
axle;60;1416334524;7;0.17;0.00;0.85;0.00;0.00;98.98
axle;60;1416334524;8;52.46;0.00;1.54;0.00;0.00;46.00
axle;60;1416334524;9;27.46;0.00;1.54;0.00;0.00;71.00
axle;60;1416334524;10;21.30;0.00;0.67;0.00;0.00;78.03
axle;60;1416334524;11;75.90;0.00;1.62;0.00;0.00;22.49
axle;60;1416334524;12;0.15;0.00;1.09;0.00;0.00;98.76
axle;60;1416334524;13;0.08;0.00;1.04;0.00;0.00;98.88
axle;60;1416334524;14;39.74;0.00;1.20;0.00;0.00;59.06
axle;60;1416334524;15;55.88;0.00;1.47;0.00;0.00;42.65
axle;60;1416334584;-1;13.49;0.00;0.84;0.00;0.00;85.67
axle;60;1416334584;0;11.83;0.00;1.00;0.02;0.00;87.15
axle;60;1416334584;1;57.34;0.00;1.50;0.00;0.00;41.16
axle;60;1416334584;2;0.05;0.00;0.25;0.00;0.00;99.70
axle;60;1416334584;3;0.02;0.00;0.17;0.00;0.00;99.82
axle;60;1416334584;4;0.05;0.00;0.35;0.00;0.00;99.60
axle;60;1416334584;5;0.13;0.00;0.38;0.00;0.00;99.48
axle;60;1416334584;6;0.03;0.00;0.12;0.00;0.00;99.85
axle;60;1416334584;7;0.00;0.00;0.08;0.00;0.00;99.92
axle;60;1416334584;8;0.08;0.00;0.58;0.00;0.00;99.33
axle;60;1416334584;9;0.03;0.00;0.78;0.00;0.00;99.18
axle;60;1416334584;10;28.78;0.00;0.68;0.00;0.00;70.54
axle;60;1416334584;11;68.45;0.00;1.45;0.00;0.00;30.10
axle;60;1416334584;12;0.10;0.00;1.15;0.00;0.00;98.75
axle;60;1416334584;13;0.10;0.00;0.57;0.00;0.00;99.33
axle;60;1416334584;14;41.73;0.00;2.97;0.00;0.00;55.30
axle;60;1416334584;15;6.99;0.00;1.47;0.00;0.00;91.54
axle;60;1416334644;-1;6.10;0.00;0.23;0.00;0.00;93.67
axle;60;1416334644;0;0.03;0.00;0.03;0.02;0.00;99.92
axle;60;1416334644;1;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1416334644;2;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1416334644;3;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416334644;4;0.03;0.00;0.20;0.00;0.00;99.77
axle;60;1416334644;5;0.03;0.00;0.20;0.00;0.00;99.77
axle;60;1416334644;6;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1416334644;7;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416334644;8;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416334644;9;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416334644;10;42.93;0.00;1.50;0.00;0.00;55.57
axle;60;1416334644;11;54.36;0.00;1.25;0.00;0.00;44.39
axle;60;1416334644;12;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416334644;13;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416334644;14;0.03;0.00;0.22;0.00;0.00;99.75
axle;60;1416334644;15;0.00;0.00;0.22;0.00;0.00;99.78
axle;60;1416334704;-1;4.58;0.00;1.26;0.00;0.00;94.16
axle;60;1416334704;0;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1416334704;1;0.12;0.00;0.08;0.00;0.00;99.80
axle;60;1416334704;2;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1416334704;3;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416334704;4;0.03;0.00;0.17;0.00;0.00;99.80
axle;60;1416334704;5;0.02;0.00;0.18;0.00;0.00;99.80
axle;60;1416334704;6;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1416334704;7;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416334704;8;0.08;0.00;0.72;0.00;0.00;99.20
axle;60;1416334704;9;25.84;0.00;13.25;0.00;0.00;60.92
axle;60;1416334704;10;16.60;0.00;1.52;0.00;0.00;81.88
axle;60;1416334704;11;30.37;0.00;3.25;0.00;0.00;66.38
axle;60;1416334704;12;0.07;0.00;0.17;0.00;0.00;99.77
axle;60;1416334704;13;0.08;0.00;0.10;0.00;0.00;99.82
axle;60;1416334704;14;0.07;0.00;0.28;0.00;0.00;99.65
axle;60;1416334704;15;0.03;0.00;0.35;0.02;0.00;99.60
