BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'smoke%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1995-01-01'
					and l_shipdate < cast(date '1995-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'JORDAN'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000004043        | 0BryrUWkXJLiWt u,QYJ2UGINZwd
 Supplier#000004125        | qa YL0jDzSogjG
 Supplier#000004172        | f8OSCEERjJIELPv7zkkoSMew0gw59gACm42c
 Supplier#000004194        | A8AoX9AK,qhf,CpEF
 Supplier#000004196        | M WMlXALjG85VYh9mkvo81,
 Supplier#000004319        | g7IuprD7peH 6zBjC9
 Supplier#000004334        | CxKEAJiy,Pakv6p
 Supplier#000004459        | YAfq3TUQPwTtJSkm1 bRZwqwmnx4
 Supplier#000004554        | nf,ST6fo0Seuzs43MgCBLm,
 Supplier#000004565        | GgSRL9IVEnJ3zS0xzznWky1VBqWmE
 Supplier#000004583        | 7t5SYAhtUcJyMR4pxgccY1K6CO3CDpoSk
 Supplier#000004660        | 1OwbGBtNhsTsTq3RU u80ygIlfnfgw1ztN8mFkI
 Supplier#000004692        | BxHrGZnE9Ri3jgvv
 Supplier#000004760        | WUTG WXMH19FOMmWcZ
 Supplier#000004806        | Wa7ADCo2ZEhU9
 Supplier#000004946        | godIJZFokyU2WqnvON7vse
 Supplier#000004973        | 9oN52bxtLYP7Ln1V fu4W
 Supplier#000005087        | q0c6r9wYVQx31IeGBZKfe
 Supplier#000005179        | nx,tP44fkLZiM,h7RDF15Al
 Supplier#000005352        | PP9gHTn946hXqUF5E7idIPLkhnN
 Supplier#000005444        | ttSBo mkJ68fIyI1oulQslNrq
 Supplier#000005490        | gQow2jW3p7935m6dVU7gI9yTbwtwgGYjyXW Hzm
 Supplier#000005556        | LaxP c8bNr1Yh8lFUHyMXBoYf1Pn91nJoc4
 Supplier#000005612        | W,,4BNEF2Gbr,e9
 Supplier#000005632        | j gihsmDXhBPq
 Supplier#000005651        | 3aN TCaHK3R8iSw2tfXlXxfZZaenwbqT4NvtJQv
 Supplier#000005699        | a1VSYsx3A w4,
 Supplier#000005766        | 1biOHW88EfLqtoUoypl6lmgAtUqkDy
 Supplier#000005794        | l534i KF5ArsIrOGs2WMl3S,6
 Supplier#000005798        | N7bzE7FAYjWUjHi0oevNic0TAoloVli
 Supplier#000005913        | 1zXV2kudN5trfL48z
 Supplier#000005947        | LBwj sevn,um69MwZOycXrw,9MV6
 Supplier#000006023        | QzUNYNJKE1
 Supplier#000006033        | ncdx8UR f8m09oNuQT x nu9uwEX5a
 Supplier#000006141        | fAodvT2pNOMz,eRQ49lr5Kh2dcuu,gT08rdoas
 Supplier#000006166        | aQWm0ff0V6IOsk
 Supplier#000006266        | XWBf5Jd2V5SOurbn11Tt1
 Supplier#000006294        | CgjVPJnHnVcy65 K0URSEyIQKy
 Supplier#000006347        | wwR5j4kdIAwLe33uBwo
 Supplier#000006628        | fWQJKMZljR
 Supplier#000006643        |  IMlyO8MM4icUuEup5Y
 Supplier#000006673        | mAGjBpXoqVNYqcDlxjYlzWjhmJe
 Supplier#000006677        | sB1ICehk,w
 Supplier#000006716        | BJaPDjafIrQQlD4cP
 Supplier#000006790        | oqjOciDKJPSSVtvu6wfFF32Sco
 Supplier#000006797        | 9Gm3zO9oS5PTNChz0  E1R8H0KZu67CLD
 Supplier#000006853        | sc,rPmQqLxnBImN26PwFR7pgfCenQpbiVBcZpRj
 Supplier#000006917        | 95Z4rKNRaRv05WsD1,vu
 Supplier#000006930        | 2QQb2qxS O4mzLmysOhDLL6tri2GqT7Nxr
 Supplier#000006931        | 7webcEwedomtstU0Ktsz8Gu4
 Supplier#000006986        | aEjjqMOrb4QaOOmOfv2YIgG
 Supplier#000006991        | R02DHSUDD4KwLdc6EwZLR77JKdh
 Supplier#000007158        | opQcsc pqJXzGKmD9Co31GehPzW1 orj
 Supplier#000007409        |  orXUe6dWG3qpH8oo543k60
 Supplier#000007434        | pveDnrbkQ4My,5dr91NwqhgbK
 Supplier#000007455        | yj0sy598kDac5BYSdUsrzrAQ0s,wTS
 Supplier#000007462        | 2yTDdBgIlGN0wwhNCERIgmdHFKkbA
 Supplier#000007526        | ec OCBW1Amcz7umPbB
 Supplier#000007577        | 1UtrIecA68zVCgTtI,xlz3Txi3,E7ZGAE
 Supplier#000007726        | y4EoxCVx9ewM EDjn0TYWRzCZQUEU6SkdGe1ftT
 Supplier#000007901        | aS6VO,6XvwM9
 Supplier#000007924        | 99jR7jC3t47M0wFaUvEX
 Supplier#000007958        | pe3M4qaP5I4bo5iXAYe2RLOgCa2v9KyIJPzCZ
 Supplier#000008010        | D5fYYc7e5sDm0YuAuPCBvi96zBfkMyd8aW4rhH
 Supplier#000008048        | LE7PAf3y5q47XLyaHvUxmT3M1Kp,MVESX0uZBP
 Supplier#000008076        | x9NnZNQwNnG78eiif
 Supplier#000008110        | rsgtLhjl9jmUPTSuHXaHje,8K0Y2
 Supplier#000008123        | RVD,e4jMiFVi4gCAa0oH,enjjIBuV1LL1Wzm
 Supplier#000008202        | iNrnLVPL1q9qiY4nTcIVSh
 Supplier#000008213        | YhdN9ESxYvhJp9ngr12Bbeo4t3zLPD,
 Supplier#000008220        | GgePLLEUcy8,1TEct
 Supplier#000008373        | fKWgRbTLSos
 Supplier#000008443        | 4NVFgmnKNRe
 Supplier#000008521        | ydw4lF30Ch8DX,o U9a11sEIhFGVsF
 Supplier#000008574        | ,vEvQz0cbaBQvZ,7eOqQ VY0hzzs3le U,Wlg
 Supplier#000008578        | bx7za3ymbcxn5aUN9w77uM c3
 Supplier#000008740        | k9bBsgnSTHz3Vi
 Supplier#000008894        | ,FCImpJ5dB1KmqSHqi8FYGtsBsDZSXFaIwgbV
 Supplier#000008937        | 3IBszYLXSHEToRon3,0OpNaJ7ucO
 Supplier#000009022        | Ep7Zzcxr9dHF pC
 Supplier#000009024        | rxNd8I3zet
 Supplier#000009174        | 5ttJzKeXTYkk1hP8TXLxzWO2Z1toj
 Supplier#000009188        | BbyEfF1ff E3WNsMWSN0c,IZKt7Hu,k
 Supplier#000009386        | vyOL2YUwJuWYh39WsozXA,gFK2HCk4O6q23IVF
 Supplier#000009409        | iKXMUej 5HolL,Ev XIA,igY4YxA
 Supplier#000009546        | 2eylkElhdzW694N4gROtj4OGq2dHKzY
 Supplier#000009583        | mD7rK64MLVWTE sZ1wPtGVz76a
 Supplier#000009712        | bUoHY,NdYjKw4NL8PIZH RgM9oQ 0Dq0X
 Supplier#000009723        | Q1CkkpDdlLOpCJiV,zIf,Mv86otWhxj7slGc 
 Supplier#000009800        | VFwKCiLwHI8u d4W8v 7T6sIZvphLeSRUDBvM
 Supplier#000009806        | xKlLw13LtRL APZyOjSz0H0Nhclxi a60KW
 Supplier#000009916        | Q2iGrNxzf3Q
 Supplier#000009950        | nD62ex9fraU78CRvRf6t,WEHj
 Supplier#000009991        | RnP1Z uvwftshFtf
 Supplier#000010075        | EABGRTuByPkEOCFlnAGWX2hxNVZp3
 Supplier#000010083        | 0MQMY9KkuGo
 Supplier#000010181        | sa,cWfQdvfkfjEeXCoW,8Vt,
 Supplier#000010203        | KKd5yZuKs7uPEUc96elTMlJDccaixq85JCqU
 Supplier#000010215        | zCuWQo0xAmn6BZlPGe7EsNgxEEAF,teH19Vx
 Supplier#000010334        | 4Z GLJEzU3sLs10w2LBXzqwh 9xonMu
 Supplier#000010422        | fCk41Kf71mdBMlZy
 Supplier#000010491        | rJ,ZkVoPgGwUQIdmrdA1nJ5EiFUdu 8cv
 Supplier#000010504        | 1WgVU8SUMOwUT
 Supplier#000010507        | UQwO9gp QRFywDICqFUDo8MMZ8ket,uX4q
 Supplier#000010522        | j9UmKsVST 
 Supplier#000010550        | Lj7Ukx6gJyL4s6wwkwRVXkCx,BnGuk
 Supplier#000010565        | C OUD5bgm ll
 Supplier#000010595        | HWhNKzZg3Yijpv yz
 Supplier#000010596        | vUbk5w3z0TPPEQn0J
 Supplier#000010624        | jD66oq0YRFv0Qe51he2UlfmL
 Supplier#000010695        | YnuSOiWz9Ijd U
 Supplier#000010803        | 0AA Z5wn8VIMBjGZQ5HE1,uNU fPBTNCyxpfE
 Supplier#000010806        | TPJgk61XTQCR0p
 Supplier#000010921        | RElYAvJu1frF,GdXIprsirGZv
 Supplier#000010939        | njRdREAjKJAe11
 Supplier#000010995        | XpaF2rqtieb,
 Supplier#000011007        | gk81cO7VJXprlx2P082
 Supplier#000011012        | abKdibhpvlc5E Cdwgw712SdDQzMJfZcPo4vOS
 Supplier#000011070        | KvJvRasfG59bCzuAwr4qs35k1aF5W,E ,aR
 Supplier#000011144        | BqIhHp5wIuXzB4,GvCFhRN
 Supplier#000011266        | Qi11XQgQVK1FjU2Y
 Supplier#000011295        | uOuI6LlsPhxh
 Supplier#000011306        | JYh,CN9B6ruqfd
 Supplier#000011314        | pkNuL6e6L MhuMiMV76
 Supplier#000011356        | efd1GcSkW9o1C
 Supplier#000011485        | 0c6x,1jUvcY1K,bvfDne5LT8vlFmKma
 Supplier#000011515        | MFCeAEKcjyLSKSvms
 Supplier#000011578        | yjEE51e6uW1s8Osp2PHSeyvlpV
 Supplier#000011614        | 8HaVu, 8dYGmD743TlRKIVLFCda5kf3T
 Supplier#000011616        | 7ONvXND9l1VxNlpK
 Supplier#000011756        | mSSYJufBpVw0B9osZ9s,W
 Supplier#000011769        | Gohm3u4yKdbW1sYt0qYbVkGTF2
 Supplier#000011846        | nfowJ8YDYTtMbe3HR
 Supplier#000011923        | 37ZuuMsE8n2P,X
 Supplier#000011960        | o0Y07JEGkbZ2nj FG99oQgBdb0ybWvdHchJg
 Supplier#000011995        | apxYCvsicdnAN,lzxIXyrK1nQD5c
 Supplier#000012146        | YaIVo09mHwuriFt
 Supplier#000012248        | KgGgpbnRgFPpXOJ80sWa08zRZmN72CcXPauVID
 Supplier#000012258        | cXwRjLos4hG1 VApaLaRMjRI15EZgKJYkNjlwq
 Supplier#000012412        | AEOeWMEGtIRs
 Supplier#000012482        | HmRnTbI,2,tuICG  ln9
 Supplier#000012506        | 3ubdSvgYZAx7O8T,q
 Supplier#000012533        | SiX6x9FW3BiHRC
 Supplier#000012563        | 5fmrnPmgHeyclW7H1cWIsxcji0vtYJ3mS9e
 Supplier#000012646        | F3J,D6o,nQSUf4KNSyH4PM UdC hEa0dx
 Supplier#000012656        | CJPJvA1Wo1OnnPS0ZCAoRt7z0KdHY5A
 Supplier#000012767        |  1hKh2RKvjWGkdR WnO 9Op
 Supplier#000012794        | e4VOQlwCli8dpUFi13a6jC3v
 Supplier#000012863        | yukkB2Zsdy72ANViJarT8BYsBuaBO,B85G6g
 Supplier#000012867        | cKcxqrGVn485vN 40V,59wyohSW c3uDvSrakW
 Supplier#000012965        | bSZGsYt79yW0a88ljRYl pc, y5chfsXXXFUMy
 Supplier#000012987        | EDdLY5vEc0anuyUzNgjcZn6umi
 Supplier#000013021        | JyKTflW4dZP0R8s8eewmsZrRCy
 Supplier#000013057        | SYcFqCB5O07as4DT,vZAsiX40WOb
 Supplier#000013069        | 9BEZBSesteA ZwlppRf7P,3
 Supplier#000013109        | 8nZb,VLDAxYg2Pyj7MZe1FMj5dPelcWnI
 Supplier#000013196        | V1tahY2sdg8,90Uy,vZn
 Supplier#000013366        | Gril3LXurb6NvsuQ0rudmON7LyN6JeDpZTIWJTad
 Supplier#000013380        | bCQScxdZvrW6caE61IMNyOU qYoa8hInr
 Supplier#000013534        | vyG6SEDHjWnt JMKApDXKi4oldtifzD2LS3JnYD
 Supplier#000013599        | h3xk3TDuO0v8ZNeEsyqGMDec
 Supplier#000013607        | dWNJLCOo,g1zlbRu7u7rk8TQ6W6
 Supplier#000013644        | knNUYU08pibrw74SFYjflFZC3XPr
 Supplier#000013666        | MBEfmdT1SC6Ebe GIjj8X4Yt6yNpi T5 Ns
 Supplier#000013690        | wVb98VRIn G0IbgO
 Supplier#000013701        | HUoddkBh6SDTxSgHKrzBkk
 Supplier#000013703        | 3xq9GLHpiQZnPqO,02L7HEcxmJ
 Supplier#000013750        | PcrJJY4,DxBIFciUPC XqqLmQI8 3
 Supplier#000013803        | xgGSBgjW0CwrWk rPK2PW5KrYH3XGZ8lH
 Supplier#000013824        | oGN1bYZqz3b983bMSsf
 Supplier#000013837        | HyKC1RgXQGgDD yp5xE24CaK x
 Supplier#000013873        | bkeMgwLfBJO,8PYCAEB
 Supplier#000013928        | HJnlJhYyaJNm6yjX55OvwdpZu
 Supplier#000013949        | f,k1G7hEJEik9nomJEfBAu8moUMicsiBFnwNXC
 Supplier#000013991        | czRGSYfg2tskcUVBVai1wg
 Supplier#000014047        | 9Z5Vr9wZQPj1DLanSFtCo3Izw8jg
 Supplier#000014059        | zYACjin4y2TUWC0Orn SNs46KOGxVy7vMz
 Supplier#000014108        | xqFmyjjosIdULMS4PYuIatLVuWAQaognT,5tLtFa
 Supplier#000014130        | wqKUr9Xkio1eXTPxe2
 Supplier#000014135        | G8 8keVv9lkn
 Supplier#000014203        | nkNcgY1,Mdajov1zzaBnsEWtCK5ZqA83
 Supplier#000014233        | wtIuxBXqP7BDqgnA,o2
 Supplier#000014239        | roWrUH987lQEBI2 vL1mQg
 Supplier#000014240        | MMpn8J8qNUjrCI jvJc732r4viuQ
 Supplier#000014290        | 0NebYeoHmgvv8wSaM1mnHAiFpaSASL44SS
 Supplier#000014301        | rUk1LoYLmH2Z2jeYl
 Supplier#000014378        | JuvJrDSVceV,xS
 Supplier#000014386        | oiKWX2j0,Ga95CJrYB
 Supplier#000014420        | 2fwPOXU8YwATzInBBrFY4YMRhN6pT
 Supplier#000014429        | QwA8phGcOtUON5L7t
 Supplier#000014488        | CtlcM6bgouoce,NXnj
 Supplier#000014515        | Vw2l2xtb7zR9OiN
 Supplier#000014625        | RvXNbPNcIKZgMV6ohrvOGoIN1i1BHG1Mn
 Supplier#000014669        | MUADPgoyUfMGaOeWGEVu5fcp
 Supplier#000014687        | d4n9hOhf8MA9a Fh mAYqCd9sijBmSfah 
 Supplier#000014801        | jgNM45Pj4JhDgKIBvWSlKt DiA4W,rp3HMK
 Supplier#000014836        | tAPJNa4lOA3AOwa6949I
 Supplier#000015041        | BxXzLcvnGKyzX AeX
 Supplier#000015051        | bcw7udnrm4gpBGt3KIK C1rjJu43uJ1W7Tk9G
 Supplier#000015127        | uZ0vI0fiUGtsuzgmy0gkmySXSVJrshy
 Supplier#000015231        | ,Iysk3yoxjizhMz
 Supplier#000015293        | 15y4,q4hh,33qpf8Ak7pO4uIh7
 Supplier#000015300        | WL5mRRZK3zyrvIIdoRo5H5
 Supplier#000015424        | KsaAjesXq40ziR,phz0audFJmCHQeSNzlSpfhBZ
 Supplier#000015515        | 0z5ol YDoDc5XHu0eQlGDSJaNI9fqwk4
 Supplier#000015589        | bq1G1RZYZ8KyZ6gp2ii
 Supplier#000015668        | LKo 5oJxumsboFFjVyOub
 Supplier#000015674        | xoxM6q9EQRL
 Supplier#000015679        | ZmeuxaQLc8DylGfXfPAYld3XldHtJcKw1SY
 Supplier#000015725        | cHiYY8,hSFxynkrSXCM1
 Supplier#000015762        | LbbnzwKUUqqLCF
 Supplier#000015818        | ffoNDeU5W5pkO8xDJHserx4Bi0pxIbKzFrvy5b
 Supplier#000015845        | RtTq2AhzyxL9qtTN
 Supplier#000015916        | m5rh4TpmvW
 Supplier#000015953        | qBa8wuPFn0s
 Supplier#000015981        | Mo8M7cQrhSrgHz3az8
 Supplier#000016042        | X8ro5094,g
 Supplier#000016152        | BUiZ7VOelTDPw fJdoCY
 Supplier#000016214        | C pP6a5pCFWlmGeMjlTpFqT
 Supplier#000016280        | ofxZoAnbbaP3pmYh7Te3p1TMS5T
 Supplier#000016292        | ywQE65bLykBMEoNWis2DOi
 Supplier#000016345        |  VK83M3TuJWk jJFIMDkEnbnwNbFFBd0UGc
 Supplier#000016348        | bDmFBJHesXKs1opqGv O3sYVPOYdsCIEunzoFmNF
 Supplier#000016457        | ON z4QMjjqF4,J41TtQesBtTVAToA1dUIE1I
 Supplier#000016562        | ldEu7RhEn0oUap1T9tXTF2ccckUbJk6nPQHn1s
 Supplier#000016625        | nHsJh5I3MXrQN3SPKDq5w
 Supplier#000016644        |  F41OkU4LuGGzlzqJwdNgeTcV
 Supplier#000016798        | O,mqjjb8dK88e
 Supplier#000016848        | 5MMJqBbefND84lWwONLoI4KIQ1IU YEss
 Supplier#000016862        | tLdrAapJUdkF
 Supplier#000016864        | YJptc8DQgYh7XNgx
 Supplier#000016875        | Fqn91m7l 2o U isY
 Supplier#000016881        | ed65ol2Rwyk
 Supplier#000016950        | ksNs0x2A280NOctCmeNe
 Supplier#000016997        | 6JTNfM6fdXNySUS  cEYPx
 Supplier#000017047        | tIrhZ9nY3k3v4CrTZMaMq2P
 Supplier#000017116        | w9Q3OFkfVNs3S
 Supplier#000017129        | beZbOrgW0dSUj9JBNX9fEM6WYK1mLHSNuDb5
 Supplier#000017140        | 515IyE8r0HZtUlz0aHBbdnNltQfFs4QEu
 Supplier#000017175        | PGTNSSjU3koRc,aTGp7raL
 Supplier#000017181        | 8lWSHE0DYiBNZlQ00msvVUmlcm4,MXPBd
 Supplier#000017279        | 4VOtV6AkFFArm2gaKygpkoai7Q
 Supplier#000017322        | gaXfjEg ,ZDUbbC917yFtRW
 Supplier#000017364        | rsqu7w2sN3GygxNgGZZWeGdYn5kdic
 Supplier#000017387        | jbFBt1 WdjKBIk
 Supplier#000017427        | RE6rJzXjLfnD,
 Supplier#000017537        | Z39xwUaJivEWHqI yvd,1nGlLvCDIcGkn
 Supplier#000017623        | UAa4M6YzUXjH0hLkhLc3
 Supplier#000017625        | 0Io8gwQdfaVPoVxkFFdHB1dZTLjtenjbFNl
 Supplier#000017639        | w3eYG5sRQpMm6Gc P2iaKGSy8T
 Supplier#000017666        | kIQW1Svcl9nP05toXPpfXupu7jC7R,ZFu
 Supplier#000017678        | tLE8jEOMd55oH
 Supplier#000017743        | oy3f,4bTEa0qv
 Supplier#000017754        | b6IoRHrIFhttZ0CrSCiM,M8z
 Supplier#000017769        | yEwTczOR5cR1pWljNKEvWlZ3c6bGDCGy
 Supplier#000017847        | sdFq6DVF23kx7kN8KX21rpSrI4o
 Supplier#000017883        | B0wGk,uTyG8
 Supplier#000017931        | gTgePBpzNdazk
 Supplier#000018007        | tsIZuDX7gB S0nk7NW CSmxfkLGT0T
 Supplier#000018014        | pkJRZBGFYk Hqje,WF7d1
 Supplier#000018069        | x2WfYbvfpw
 Supplier#000018115        | wjFkKjmBMqV
 Supplier#000018117        | rkfJHCjUTyLC9hbMZxQ4vXCJ5mUVWmb
 Supplier#000018195        | Pu xqPsmOAEyAcgWqFmpoE0ueIP
 Supplier#000018391        | dd0gfVH9BOVpKYCKpUG64gjKMTEsDXeFT
 Supplier#000018457        | H1sibGtYYm2OUnEww5b4MTnjWWZUAskKUtBPTRA
 Supplier#000018489        | LcQQQrXBAbDC1m1QTa3,n hwpK1wAFJM
 Supplier#000018520        | u9fSnEfXFFWDHNNS2JDv8SKjZ7fOYOir2qFo 7Or
 Supplier#000018532        | shucmjVOxAith7iy0tUOB4PLPO
 Supplier#000018544        | Zw kgZnc1a2HDo,Z
 Supplier#000018556        | DYznp84bAVt2B
 Supplier#000018566        | W4NpPbaFIu77iqDTe8aeTITS5
 Supplier#000018590        | 0qVZtVHZrP
 Supplier#000018633        | X8sROmDHnt4vj9V840sxciVk0o7VlOFlBgZ2
 Supplier#000018636        | H7V3HVaTjRuMS3
 Supplier#000018734        | AaPQk1y4m0JJX,ziQdAJfByjKU
 Supplier#000018829        | kk8zV15etvz34sNdYXHC5KGWdlzmqP28noP
 Supplier#000018855        | OXvONImkbN4CleVB,4dbRCmqnE2TF9yI
 Supplier#000018946        | ECihYpVCL7S7l1Nys
 Supplier#000018986        | G1dg2y4LcIRiOzKc1pOy7S3KAppXuEK2I6Y
 Supplier#000019006        | Swsqk6NSQHnu3cSEkn ZLkGD,d
 Supplier#000019066        | b4vXHkVY10YmqE4qO,8n1tjGWL
 Supplier#000019108        | yBsXD8T7WptGwh
 Supplier#000019116        | qPLgi1Vg4LDTLOKSGzF2HVg1R3xx16Aw
 Supplier#000019181        | qcPnLvszbZS9b9c8w8gYgf
 Supplier#000019260        | ez6Fz6P7u5ioYlEcILE5CNDQpvh1GkI
 Supplier#000019400        | lw91EmT5CHEMeUdU
 Supplier#000019401        | 8Q7Z2GaeV79KiuaoOlapEgzzF0j
 Supplier#000019408        | DphnVx8uqQ6UbvV38XGjWLzVS4226OZdG
 Supplier#000019411        | 19QPX7viKl
 Supplier#000019465        | xJJg7ICSuV7frw01Qqg3HpkQcR8 06XAciZLDXDs
 Supplier#000019476        | NvXCkcCV,5165Uj8mIDNaLaswnhGb53OngYVf
 Supplier#000019755        | rqSQJh5WF3iPv1YTsq
 Supplier#000019766        | TDfjONHPK2wYn
 Supplier#000019834        | DVT1 HxD9H61
 Supplier#000019840        | ZA4hr8Jbdw
 Supplier#000019957        | U6c8p,i zQZ8QgfOI4O
 Supplier#000020068        | UQLs4hekutf8Gg4itWIRDb4pn4y7pSNR19Aod
 Supplier#000020152        | 4Pit9zm SGKkqGd7oSd3hmo9JsyXoxZ P
 Supplier#000020163        | ngUqp QOMA9bRzWpv
 Supplier#000020209        | pyrZt8axMQVAEVubru0XeqKQwkfbQ0j8uqcs8
 Supplier#000020211        | UOJjraKUEqvudUMFZY1C4heWQNsyvjSK
 Supplier#000020281        | vselCiup4SFRuYz
 Supplier#000020464        | a0jgZxZdJEquroDpddnCHIRd,eXnrfAp3
 Supplier#000020541        | GyYSTBWr2L7kXPfsn3bonDZwZGEmv6eAnQ
 Supplier#000020645        | 8nvteggLmyEpTp5uyhFf7hMzB5h3vWvGSin
 Supplier#000020668        | uBMeDesF30ntmZ1u0PWs3Wzmv
 Supplier#000020672        | 0AXRYCuouDxzdJ26JAEQ8hELXX1eAaG2r7
 Supplier#000020807        | v6lumpumSRw 6K1MfpBToVT
 Supplier#000020815        | Pv9WdYE,VCNwxyQIhA
 Supplier#000020843        | cx2YXMcnw1FnnHpI42IhtBvW8plC
 Supplier#000020871        | 29mAzDJqp te7VeFUw,
 Supplier#000020897        | m5sRgoLW882Xq4yxL7ZRikjC
 Supplier#000020967        | FJ5Yqj8sGw1N
 Supplier#000021005        |  o30ucgBTvs
 Supplier#000021030        | 0qV0JOd,EMFJ,n9yCOwXh7gjbglyHHRMSG
 Supplier#000021213        | ktpiBsVvrEMwFpPM80G,USWLQ
 Supplier#000021264        | b,iZe8Y9H9
 Supplier#000021287        | 4ZzgpZXYlcwgi0tIWEVQKhYpZoaXFiE77
 Supplier#000021341        | FjUaFPdofjSRh
