ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416334106.81465,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416334106.81465,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,31662,49916,49916,307,70424
1416334106.81465,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416334106.81465,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416334106.81465,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416334106.81465,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,3906,3906,3906,650,6151
1416334106.81465,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,1252,1126,1000,239,1905
1416334106.81465,pg_catalog,pg_rewrite,pg_rewrite_oid_index,378,252,252,168,472
1416334106.81465,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416334106.81465,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416334106.81465,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416334106.81465,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416334106.81465,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,353,0,0,107,246
1416334106.81465,pg_catalog,pg_description,pg_description_o_c_o_index,1016,0,0,288,1973
1416334106.81465,pg_catalog,pg_cast,pg_cast_source_target_index,242523,57427,57427,214,249208
1416334106.81465,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416334106.81465,pg_catalog,pg_database,pg_database_oid_index,10141,10141,10141,232,17564
1416334106.81465,pg_catalog,pg_database,pg_database_datname_index,14745,14745,14745,216,22170
1416334106.81465,pg_catalog,pg_namespace,pg_namespace_oid_index,17393,17393,17393,275,17614
1416334106.81465,pg_catalog,pg_namespace,pg_namespace_nspname_index,19837,12736,12736,215,26723
1416334106.81465,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416334106.81465,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416334106.81465,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416334106.81465,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,30620,0,0,99,30521
1416334106.81465,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,9,9
1416334106.81465,pg_catalog,pg_tablespace,pg_tablespace_oid_index,5109,5109,5109,312,9906
1416334106.81465,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416334106.81465,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416334106.81465,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416334106.81465,pg_catalog,pg_shdepend,pg_shdepend_reference_index,219,219,219,212,226
1416334106.81465,pg_catalog,pg_shdepend,pg_shdepend_depender_index,951,0,0,192,978
1416334106.81465,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416334106.81465,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416334106.81465,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416334106.81465,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416334106.81465,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416334106.81465,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416334106.81465,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416334106.81465,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416334106.81465,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416334106.81465,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416334106.81465,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416334106.81465,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416334106.81465,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416334106.81465,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416334106.81465,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416334106.81465,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416334106.81465,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416334106.81465,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416334106.81465,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416334106.81465,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416334106.81465,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,916,0,0,96,820
1416334106.81465,pg_catalog,pg_seclabel,pg_seclabel_object_index,1016,0,0,94,922
1416334106.81465,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416334106.81465,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416334106.81465,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416334106.81465,pg_catalog,pg_range,pg_range_rngtypid_index,1767,0,0,660,2874
1416334106.81465,pg_toast,pg_toast_12320,pg_toast_12320_index,0,0,0,0,0
1416334106.81465,pg_toast,pg_toast_12325,pg_toast_12325_index,0,0,0,0,0
1416334106.81465,pg_toast,pg_toast_12330,pg_toast_12330_index,0,0,0,0,0
1416334106.81465,pg_toast,pg_toast_12335,pg_toast_12335_index,0,0,0,0,0
1416334106.81465,pg_toast,pg_toast_12340,pg_toast_12340_index,0,0,0,0,0
1416334106.81465,pg_toast,pg_toast_12345,pg_toast_12345_index,0,0,0,0,0
1416334106.81465,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,362,1109
1416334106.81465,pg_catalog,pg_class,pg_class_relname_nsp_index,27736,14345,14145,712,62635
1416334106.81465,pg_catalog,pg_class,pg_class_oid_index,144486,144110,141820,603,296795
1416334106.81465,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,25385,265454,265454,770,55389
1416334106.81465,pg_catalog,pg_operator,pg_operator_oid_index,30542,30542,30542,638,65697
1416334106.81465,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416334106.81465,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416334106.81465,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416334106.81465,pg_catalog,pg_depend,pg_depend_reference_index,7231,8051,6620,1562,16791
1416334106.81465,pg_catalog,pg_depend,pg_depend_depender_index,2158,3492,3492,840,7392
1416334106.81465,pg_toast,pg_toast_12315,pg_toast_12315_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,40664,39358,39339,486,86808
1416334166.81643,pg_catalog,pg_type,pg_type_typname_nsp_index,4487,3439,3229,1251,10759
1416334166.81643,pg_catalog,pg_type,pg_type_oid_index,167735,167281,167281,463,343138
1416334166.81643,pg_toast,pg_toast_2619,pg_toast_2619_index,30427,101888,101888,375,35046
1416334166.81643,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416334166.81643,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416334166.81643,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416334166.81643,pg_toast,pg_toast_2618,pg_toast_2618_index,636,2030,2030,112,914
1416334166.81643,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416334166.81643,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416334166.81643,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416334166.81643,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416334166.81643,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_authid,pg_authid_oid_index,7206,7206,7206,228,14184
1416334166.81643,pg_catalog,pg_authid,pg_authid_rolname_index,7161,7161,7161,234,14088
1416334166.81643,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,143693,326184,326184,1012,297111
1416334166.81643,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,212,212,212,375,3417
1416334166.81643,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,8639,39099,39099,1588,22451
1416334166.81643,pg_catalog,pg_proc,pg_proc_oid_index,54511,54511,54511,1170,114783
1416334166.81643,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_constraint,pg_constraint_oid_index,62,32,32,8,146
1416334166.81643,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,8,52
1416334166.81643,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,8,52
1416334166.81643,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,8,52
1416334166.81643,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,229,0,0,100,129
1416334166.81643,pg_catalog,pg_index,pg_index_indexrelid_index,65853,66071,65853,213,73248
1416334166.81643,pg_catalog,pg_index,pg_index_indrelid_index,16851,51007,51007,366,21062
1416334166.81643,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_opclass,pg_opclass_oid_index,32856,32856,32856,218,40074
1416334166.81643,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,10997,459003,459003,501,13513
1416334166.81643,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_amop,pg_amop_opr_fam_index,27198,57114,57114,522,58932
1416334166.81643,pg_catalog,pg_amop,pg_amop_fam_strat_index,37858,37858,37858,566,78567
1416334166.81643,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,31801,50119,50119,307,70731
1416334166.81643,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,3907,3907,3907,652,6151
1416334166.81643,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,1260,1134,1008,239,1919
1416334166.81643,pg_catalog,pg_rewrite,pg_rewrite_oid_index,378,252,252,168,472
1416334166.81643,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,370,0,0,107,263
1416334166.81643,pg_catalog,pg_description,pg_description_o_c_o_index,1016,0,0,288,1973
1416334166.81643,pg_catalog,pg_cast,pg_cast_source_target_index,243842,57673,57673,214,250557
1416334166.81643,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_database,pg_database_oid_index,10222,10222,10222,234,17708
1416334166.81643,pg_catalog,pg_database,pg_database_datname_index,14874,14874,14874,218,22361
1416334166.81643,pg_catalog,pg_namespace,pg_namespace_oid_index,17510,17510,17510,275,17734
1416334166.81643,pg_catalog,pg_namespace,pg_namespace_nspname_index,19913,12777,12777,215,26834
1416334166.81643,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,30880,0,0,100,30780
1416334166.81643,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,10,10
1416334166.81643,pg_catalog,pg_tablespace,pg_tablespace_oid_index,5116,5116,5116,314,9918
1416334166.81643,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_shdepend,pg_shdepend_reference_index,229,229,229,214,244
1416334166.81643,pg_catalog,pg_shdepend,pg_shdepend_depender_index,1016,0,0,194,1051
1416334166.81643,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,916,0,0,96,820
1416334166.81643,pg_catalog,pg_seclabel,pg_seclabel_object_index,1016,0,0,94,922
1416334166.81643,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_range,pg_range_rngtypid_index,1767,0,0,660,2874
1416334166.81643,public,nation,pk_nation,0,0,0,0,0
1416334166.81643,pg_toast,pg_toast_12320,pg_toast_12320_index,0,0,0,0,0
1416334166.81643,pg_toast,pg_toast_12325,pg_toast_12325_index,0,0,0,0,0
1416334166.81643,pg_toast,pg_toast_12330,pg_toast_12330_index,0,0,0,0,0
1416334166.81643,pg_toast,pg_toast_12335,pg_toast_12335_index,0,0,0,0,0
1416334166.81643,pg_toast,pg_toast_12340,pg_toast_12340_index,0,0,0,0,0
1416334166.81643,pg_toast,pg_toast_12345,pg_toast_12345_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,364,1165
1416334166.81643,pg_catalog,pg_class,pg_class_relname_nsp_index,27831,14409,14194,712,62900
1416334166.81643,pg_catalog,pg_class,pg_class_oid_index,145338,144945,142655,603,298569
1416334166.81643,public,region,pk_region,0,0,0,0,0
1416334166.81643,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,25392,265517,265517,771,55408
1416334166.81643,pg_catalog,pg_operator,pg_operator_oid_index,30594,30594,30594,638,65816
1416334166.81643,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416334166.81643,pg_catalog,pg_depend,pg_depend_reference_index,7301,8117,6684,1566,17012
1416334166.81643,pg_catalog,pg_depend,pg_depend_depender_index,2158,3492,3492,840,7477
1416334166.81643,pg_toast,pg_toast_12315,pg_toast_12315_index,0,0,0,0,0
1416334166.81643,public,supplier,supplier_s_suppkey_idx_like,0,0,0,0,0
1416334166.81643,public,supplier,pk_supplier,0,0,0,0,0
1416334166.81643,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,0,0
1416334166.81643,public,part,pk_part,0,0,0,0,0
1416334166.81643,public,part,part_p_type_p_partkey_idx,0,0,0,0,0
1416334166.81643,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,0,0
1416334166.81643,public,part,part_p_name_idx,0,0,0,0,0
1416334166.81643,public,part,part_p_size_idx,0,0,0,0,0
1416334166.81643,public,partsupp,pk_partsupp,0,0,0,0,0
1416334166.81643,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,0
1416334166.81643,public,customer,pk_customer,0,0,0,0,0
1416334166.81643,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,0,0
1416334166.81643,public,customer,customer_c_phone_idx,0,0,0,0,0
1416334166.81643,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,0,0
1416334166.81643,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,0,0
1416334226.81824,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,40702,39379,39360,486,86909
1416334226.81824,pg_catalog,pg_type,pg_type_typname_nsp_index,4487,3439,3229,1251,10759
1416334226.81824,pg_catalog,pg_type,pg_type_oid_index,167843,167389,167389,463,343364
1416334226.81824,pg_toast,pg_toast_2619,pg_toast_2619_index,30440,101894,101894,375,35100
1416334226.81824,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416334226.81824,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416334226.81824,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416334226.81824,pg_toast,pg_toast_2618,pg_toast_2618_index,641,2046,2046,112,922
1416334226.81824,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416334226.81824,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416334226.81824,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416334226.81824,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416334226.81824,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416334226.81824,pg_catalog,pg_authid,pg_authid_oid_index,7215,7215,7215,228,14202
1416334226.81824,pg_catalog,pg_authid,pg_authid_rolname_index,7170,7170,7170,234,14106
1416334226.81824,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416334226.81824,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416334226.81824,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416334226.81824,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,143954,326710,326710,1012,297655
1416334226.81824,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,217,217,217,375,3440
1416334226.81824,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,8649,39144,39144,1588,22476
1416334226.81824,pg_catalog,pg_proc,pg_proc_oid_index,54579,54579,54579,1170,114924
1416334226.81824,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416334226.81824,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416334226.81824,pg_catalog,pg_constraint,pg_constraint_oid_index,63,32,32,8,149
1416334226.81824,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,8,54
1416334226.81824,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,8,54
1416334226.81824,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,8,54
1416334226.81824,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416334226.81824,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,229,0,0,100,129
1416334226.81824,pg_catalog,pg_index,pg_index_indexrelid_index,65910,66128,65910,213,73318
1416334226.81824,pg_catalog,pg_index,pg_index_indrelid_index,16884,51074,51074,366,21107
1416334226.81824,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416334226.81824,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416334226.81824,pg_catalog,pg_opclass,pg_opclass_oid_index,32892,32892,32892,218,40120
1416334226.81824,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,11011,459614,459614,501,13534
1416334226.81824,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416334226.81824,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416334226.81824,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416334226.81824,pg_catalog,pg_amop,pg_amop_opr_fam_index,27217,57144,57144,522,58976
1416334226.81824,pg_catalog,pg_amop,pg_amop_fam_strat_index,37898,37898,37898,566,78653
1416334226.81824,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416334226.81824,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,31836,50175,50175,307,70811
1416334226.81824,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416334226.81824,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416334226.81824,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416334226.81824,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,3908,3908,3908,652,6153
1416334226.81824,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,1267,1141,1015,239,1931
1416334226.81824,pg_catalog,pg_rewrite,pg_rewrite_oid_index,378,252,252,168,472
1416334226.81824,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416334226.81824,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416334226.81824,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
